date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,-0.062461872389551726
2022-01,-0.22574433679390205
2022-02,0.043120340738886105
2022-03,-0.044845397171550595
2022-04,-0.0423012641102682
2022-05,0.11957293541704046
2022-06,-0.029957993481512728
2022-07,0.060666606232893876
2022-08,-0.04301300393517668
2022-09,-0.06268147235781202
2022-10,0.1227608357825216
2022-11,0.03329640121936594
2022-12,-0.1067564468487967
2023-01,0.08787804595813646
2023-02,-0.005286145009230294
2023-03,-0.009677221398906064
2023-04,0.03411448462699117
2023-05,0.16461614037938915
2023-06,0.08854728487546412
2023-07,-0.009955412047190203
2023-08,-0.0884519501207502
2023-09,-0.0822332677817503
2023-10,-0.09917849862736292
2023-11,0.08529931022594296
2023-12,0.02258666609024528
2024-01,-0.025007349081692082
2024-02,-0.031495724559910315
2024-03,0.013393226379762743
2024-04,-0.028898481626244494
2024-05,0.10340005572124461
2024-06,-0.033314083684480564
2024-07,-0.10183666112035693
2024-08,-0.05485880924640084
2024-09,0.05067674808555614
2024-10,-0.06957620557259996
2024-11,0.12753733100539943
2024-12,-0.037703515233180857
2025-01,-0.054128981859077746
2025-02,-0.015477818080090331
2025-03,-0.28813845844553054
2025-04,0.060485400427319216
2025-05,0.004598999351634129
2025-06,0.039679433082131205
2025-07,0.0013582517903946711
2025-08,-0.015653605412125425
2025-09,0.20905883152943594
2025-10,0.1382915926594986
2025-11,0.011107261621017488
2025-12,0.14993583356138435
2026-01,0.2637492467302152
2026-02,0.05727458652223277
2026-03,-0.30275414472728024
2026-04,0.21592676284159035
