date,net_pnl
2019-06,0.0
2019-07,0.013839321474854949
2019-08,-0.025386365347781055
2019-09,0.040292796401534575
2019-10,0.03995138134827379
2019-11,0.030219242988750818
2019-12,0.025699624398461924
2020-01,-0.08823777704259964
2020-02,-0.050592606561844264
2020-03,-0.1702225974356835
2020-04,0.09397115292321798
2020-05,0.056743086810042156
2020-06,0.05842572900570267
2020-07,0.018436399033890053
2020-08,0.0096254663008951
2020-09,-0.04772197354280097
2020-10,0.01905577761289918
2020-11,0.13128303166353988
2020-12,0.09969151403125436
2021-01,0.04152799935949605
2021-02,0.10352060308871765
2021-03,0.05590705739979899
2021-04,0.015935969656608658
2021-05,0.019688824591444557
2021-06,-0.03653117574203994
2021-07,-0.043202943572597685
2021-08,0.025141161953028388
2021-09,0.012923847473106626
2021-10,0.012965954174640346
2021-11,-0.009741435707793206
2021-12,0.05719892268036313
2022-01,-0.0045127947335890095
2022-02,-0.005437221298066806
2022-03,0.020633262464034068
2022-04,-0.038042794377120916
2022-05,0.01621799776847399
2022-06,-0.10553728907188224
2022-07,0.030829321498164072
2022-08,-0.05665797487463674
2022-09,-0.1025712977883914
2022-10,0.07824110157804484
2022-11,0.08309803464259671
2022-12,-0.04317147306185769
2023-01,0.05542756078980072
2023-02,-0.03599666882299389
2023-03,0.04808687755393641
2023-04,0.001393646465985554
2023-05,-0.03074109685578315
2023-06,4.45736024820351
2023-07,0.06290724925850107
2023-08,-0.040121073187161085
2023-09,-0.03241123125497411
2023-10,-8.801914005154843e-05
2023-11,0.05580776754754316
2023-12,0.06701838320714128
2024-01,-0.021823769708252328
2024-02,-0.02959572416089888
2024-03,0.060423066918102626
2024-04,-0.04306149014732091
2024-05,0.01611926558632114
2024-06,-0.01570431121031572
2024-07,0.036408392122932315
2024-08,-0.03904298574661017
2024-09,0.021191930736110365
2024-10,-0.013419880534175255
2024-11,0.010338075783295621
2024-12,-0.07272997078603156
2025-01,-0.022484592639585972
2025-02,0.07555081349891718
2025-03,-0.009082266895063536
2025-04,-0.05141448406969319
2025-05,0.025903925744166886
2025-06,0.043815564396495685
2025-07,0.04422598774902104
2025-08,-0.017901710579523788
2025-09,-0.010603913401345906
2025-10,0.02767426358426999
2025-11,0.03920296639471417
2025-12,0.010811676494900977
2026-01,0.012114946818180598
2026-02,0.07391118527459499
2026-03,-0.04293576086226788
2026-04,-0.013896380081042999
